fid,iid,rep,vbs_regret,switch_budget,selected_algorithm,achieved_regret,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
15,7,4,0.3703136600319974,600,BFGS,0.6918483055804991,0.8032284129927585,0.8032284129927585,0.4910391970711364,0.4910391981125544,0.4910391987861179,0.3996806933035769,0.4910391946941724,0.3885520533881763,0.8032284129927585,0.3885520532280098,0.3885520525834073,0.6918483055804991,0.6566211974240364,0.3703136600658849,0.3703136600319974,0.3703136600495713,0.3703136600566546,0.3704409313340135,0.5050112397442371,0.8032284129927585
15,7,5,0.1460370701147133,600,BFGS,0.2531723911809256,0.1482908482815358,0.1482908482815358,0.1482908482815358,0.3770921700398894,0.3770921699678437,0.3770921698982427,0.3770921699150941,0.3770921692480463,0.3770921699219616,0.377092169838213,0.2531723911674586,0.2531723911809256,0.1460370701147133,0.1460370701194479,0.1460370701192986,0.1482908482815358,0.1460370701193742,0.1460370701185484,0.1783829062909393,0.1482908482815358
15,7,6,0.0486026908172223,550,BFGS,0.0701143696115402,0.0492203516524867,0.0492203516524867,0.0492203516524867,0.1667125908370029,0.6284996556202658,0.6284996556198005,0.1040500641618434,0.0492203516524867,0.0492203516524867,0.0492203516524867,0.0701143696115402,0.0723766385971235,0.0492203516524867,0.0486026908382794,0.048602690836476,0.0532367159508124,0.050315947851905,0.0497750926569536,0.0494109175869248,0.0492203516524867
15,7,7,0.2331325191888392,750,BFGS,0.2431321633814088,0.6514065791030329,0.6514065791030329,0.6514065791030329,0.581359306037486,0.5813593060746606,0.5813593050694794,0.7669359910412056,0.2431321633722926,0.2431321636139519,0.2431321633997611,0.2431321636205889,0.243132163620752,0.2431321634288163,0.2431321633041759,0.2431321633814088,0.243132163280996,0.2437871840660458,0.2471893086049503,0.6382144804667058,0.6514065791030329
15,7,8,0.1482538211765076,500,BFGS,0.1482538212459708,1.708029962210182,0.3544595297732489,0.3544595297732489,0.2100012080707158,0.2100012080029279,0.2705576394518634,0.270557639262839,0.2705576394477057,0.3544595297732489,0.1482538212459708,0.306606940436521,0.1518876701981338,0.2828048219733949,0.2125595227853957,0.1827916192777795,0.1827916192523525,0.182793602377922,0.1906519560249746,0.3076703769169077,0.3544595297732489
15,7,9,0.3745312699068205,650,BFGS,0.3745312794890542,1.043276184956425,1.1496860440150465,1.1496860440150465,0.786597084656572,0.786597084139523,1.1496860440150465,0.3745312774472146,0.3745312775647076,0.3745312788454287,0.3745312800264054,0.3745312762513821,0.3745312699068205,0.3745312794890542,0.6648814209751098,0.6648814168379219,0.6648814141452447,0.6648814183452002,0.6648820313482893,1.1496840707118825,1.1496860440150465
15,7,10,0.3625700682192114,400,BFGS,0.3625700682192114,1.1008218813102524,1.3897966649796043,0.5040361382275401,0.5040361382275401,0.8550606789157981,0.8550605988263026,0.8550606781724527,0.3625700682192114,0.5040361382275401,0.5804762585560289,0.4838824433407798,0.5158089165155688,0.4838824537785106,0.483882402536084,0.4828600985836844,0.5040361382275401,0.5148998099866992,0.5145466168054433,0.50537511295851,0.5040361382275401
15,7,11,0.1723310791019664,600,BFGS,0.4367675621933699,1.652036832709599,1.6655706792300753,0.7478181123113219,0.8169408698352406,0.4577132564401925,0.4577132591871912,0.4577132583774644,0.4367675611286279,0.4367675621341867,0.436767560578064,0.436767562293683,0.4367675621933699,0.4367675608969832,0.4367675622927835,0.4367675620513185,0.4367675615467161,0.4367675624921422,0.4624994066375268,0.6527848261511487,0.7478181123113219
15,7,12,0.2162658962911261,600,BFGS,0.4125589148843447,0.8324600141910803,1.0534278993743025,0.3270064203101469,0.7828635146435371,0.3645909452660978,0.2162658962911261,0.4125589148451198,0.412558914852715,0.4125589148644006,0.4125589148503771,0.4125589148676676,0.4125589148843447,0.4125589148818472,0.4125589144653128,0.4125589148813106,0.412558914862261,0.4125589148943875,0.4603885863301702,0.7132608861155295,0.7828635146435371
15,7,13,0.2943996112606446,350,BFGS,0.4982563166068415,0.4111921004246445,0.4111921004246445,0.882076970358996,0.8820769703172763,0.882076970587826,0.4982563164086954,0.4982563166068415,0.4111921004246445,0.4111921004246445,0.4038735199398922,0.4038735199391538,0.4038735199554162,0.4038735199586276,0.4038735198476196,0.4038735197302864,0.4038735192804266,0.4038735199513343,0.2943996112606446,0.3489021941182371,0.4111921004246445
15,7,14,0.173920220554677,650,BFGS,0.2416064086459156,0.3544197515549779,0.3544197515549779,0.3544197515549779,0.5259149503576735,0.5974037209529743,0.5259149505621037,0.4023308578105449,0.402330856895715,0.4023308560921807,0.4023308570117788,0.4023308579833587,0.4023308556925504,0.2416064086459156,0.2416064086527012,0.2416064086505167,0.2416064085500185,0.2416064086436066,0.2419619062272668,0.2592775173696424,0.3544197515549779
15,7,15,0.1570030031414884,550,BFGS,0.1647029083972769,1.2503740182392995,0.6556203511583936,0.744451093512596,0.7444510904095515,0.7444510939068731,0.1647029084056183,0.1647029083527898,0.1647029083627106,0.608192837018205,0.1647029084058847,0.1647029083972769,0.1647029083697885,0.1647029084050854,0.1647029084059625,0.1647029084058275,0.1647029084059389,0.1647029086985549,0.2420070368725455,0.7810790729909185,0.608192837018205
15,7,16,0.2590602723833579,450,BFGS,0.7778333781471557,0.7419371405309791,1.0403975687777078,1.0403975687777078,1.0403975687777078,0.777833376644062,0.6145410625469052,0.7778333783447271,0.7778333780694682,0.7778333781471557,1.0403975687777078,1.0403975687777078,1.0403975687777078,0.7778333780028681,0.7778333729981189,0.7778333757871589,0.7778333781063513,0.7778333520551851,0.8177016899677474,0.890190604101872,1.0403975687777078
15,7,17,0.2324258776308977,600,BFGS,0.5739542789804453,1.8002996802328897,0.7484050021644831,0.7484050021644831,0.6753775276832369,0.3256254130943835,0.5739542788716342,0.573954278744688,0.5739542789277887,0.7484050021644831,0.5739542789804453,0.573954278973366,0.5739542789804453,0.5739542789742804,0.5739542789797468,0.573954278980086,0.5739542789800556,0.5739542788096119,0.5740308384179391,0.6673860556698465,0.7484050021644831
15,7,18,0.1366035955588478,600,BFGS,0.2023729272411888,0.8774653311768466,0.2993865727251743,0.2993865727251743,0.2993865727251743,0.4435081731982634,0.4435081666875994,0.4435081714219273,0.443508171448806,0.167973429342146,0.2095958294657459,0.2023729277965628,0.2023729272411888,0.202372927921364,0.2103703183922236,0.2103703184364073,0.2993865727251743,0.2122416471350992,0.234825756571204,0.3921606002422669,0.2993865727251743
15,7,19,0.2835826312776515,750,BFGS,0.4313919447563307,0.6777562440426532,0.6777562440426532,0.4313919556224299,0.6777562440426532,0.4313919552655417,0.4313919312335563,0.4313919553124593,0.4313919549612386,0.4313919524099196,0.4313919539659924,0.4313919555730437,0.4313919415954096,0.4313919344695906,0.4313919398368702,0.4313919447563307,0.4313919440635171,0.43139194164845,0.4557244738654574,0.557904400432262,0.6777562440426532
16,6,0,0.003325921283778,700,BFGS,0.0086902452894986,0.0086932250926074,0.0594396467828184,0.0430011748775608,0.0086932250926074,0.0086932250926074,0.0086932250926074,0.0086932250926074,0.0086932250926074,0.0086932250926074,0.0086932250926074,0.0086932250926074,0.0086932250926074,0.0086915749604801,0.0086902452894986,0.0086932250926074,0.0086911840500291,0.0086915442985601,0.0086910248253887,0.0086918588906192,0.0086932250926074
16,6,1,0.0051388933318865,600,Non-elitist,0.0398705904594378,0.0051388933318865,0.0398705904594378,0.0398705904594378,0.0557812999370471,0.0398705904594378,0.0512984467084604,0.0499497782333336,0.0398705904594378,0.0398376824744986,0.0374684625207897,0.0398705904594378,0.0398705904594378,0.0402931722576897,0.0399588195035831,0.0398705660086734,0.0398743702577618,0.0398705736144635,0.0398708025146596,0.0398706302295142,0.0398705904594378
16,6,2,0.0086375264267607,550,BFGS,0.0226756030941754,0.0226756037183472,0.0226756037183472,0.0226756037183472,0.0226756037183472,0.0226756037183472,0.0226756037183472,0.0226756037183472,0.0226756037183472,0.0226756037183472,0.0226756030941826,0.0226756030941754,0.0226756031345873,0.0226756035772372,0.0226756030941672,0.0226756037183472,0.0226756031943621,0.0226756037183472,0.0226756037183472,0.0226756037183472,0.0226756037183472
16,6,3,5.502808286702639e-06,550,BFGS,0.0043117157083549,0.0043117167717025,0.0043117167717025,0.0595007562059288,0.0167546080922334,0.0123193318199258,0.0031184010923089,5.502808286702639e-06,0.0043117167717025,0.0043117167717025,0.0043133079068663,0.0043117157083549,0.0043117408690259,0.0043117283967415,0.0043117183406697,0.0043117171264854,0.0043117167717025,0.0043117158043571,0.0043117167717025,0.0043117167717025,0.0043117167717025
16,6,4,0.0104562191606212,550,Non-elitist,0.026509588119062,0.026509588119062,0.026509588119062,0.0367380923575483,0.026509588119062,0.026509588119062,0.026509588119062,0.026509588119062,0.026509588119062,0.0265318650871289,0.0178502049590008,0.026509588119062,0.026509588119062,0.0265095857455307,0.0265095857686129,0.026509588119062,0.0265095857424354,0.0265095862459078,0.0265095857837313,0.0265096048528225,0.026509588119062
16,6,5,1.9898664890178262e-05,850,BFGS,0.0007320936755431,0.0004258398587714,0.0004258398587714,0.0004258398587714,0.0740641893468715,0.0817991187906131,0.0004258398587714,0.0004258398587714,0.0004258398587714,0.0004258398587714,0.0004258398587714,0.0004258398587714,0.0004258398587714,0.0004258398587714,3.098243664894184e-05,0.0004258398587714,0.0004258398587714,0.0007320936755431,0.0004467937968493,0.0007131026868388,0.0004258398587714
16,6,6,0.0081170312713942,650,Elitist,0.0360360738552605,0.0360360745324622,0.0360360745324622,0.0360360745324622,0.037155609160835,0.0360360745324622,0.0435000702256314,0.0360360745324622,0.0360360738472299,0.0360360738472307,0.0360360738472257,0.0360360745324622,0.0199784882333286,0.0360360738552605,0.0334598071960099,0.0358382839423054,0.0360360740262721,0.0360360738930745,0.0360360747314942,0.0360360767775146,0.0360360745324622
16,6,7,1.601400862478153e-05,750,Non-elitist,0.0039897967791586,0.0039897967791586,0.0039897967791586,0.0039897967791586,0.0039897967791586,0.0039897967791586,0.017685076222174,0.0039897967791586,0.010143826917213,0.0039897967791586,0.0075892756456379,0.0002122819169216,0.0039897967791586,0.0074785083112113,0.0039897967791586,0.0039897967791586,0.004048682086356,0.0039897967791586,0.0039897967791586,0.0039904231980269,0.0039897967791586
16,6,8,0.0020692350131685,500,PSO,0.0089696154661432,0.0360252908754292,0.0360252908754292,0.0360252908754292,0.0360252908754292,0.0360252908754292,0.0360252908754292,0.0360252908754292,0.0376015837432521,0.0376015837432235,0.0089696154661432,0.0360252908754292,0.0179702730829001,0.0360252908754292,0.0360292175477482,0.0360323157366422,0.0360252908754292,0.0360252908754292,0.0360252908754292,0.0360252908754292,0.0360252908754292
16,6,9,0.0001003443220367,600,BFGS,0.0260958897189687,0.02935911804965,0.02935911804965,0.02935911804965,0.02935911804965,0.02935911804965,0.02935911804965,0.02935911804965,0.02935911804965,0.02935911804965,0.02935911804965,0.02935911804965,0.0260958897189687,0.0293622488650761,0.02935911804965,0.02935911804965,0.0293649747668353,0.02935911804965,0.0293709032791105,0.0293654560387638,0.02935911804965
16,6,10,2.4067389830739773e-08,550,Non-elitist,0.0064903976934349,0.0064903976934349,0.0768933398740176,0.0186247526987456,0.0064903976934349,0.0045534455955256,0.0064903976934349,0.0064903976934349,0.015597957473621,0.0079801426172318,0.0064903976934349,0.0064903976934349,0.0064903976934349,0.0064903976934349,0.0064723149842107,0.0064903976934349,0.0064903976934349,0.0064857392461791,0.006490967195671,0.0064945784701333,0.0064903976934349
16,6,11,0.0155812711867357,500,BFGS,0.0350557947596421,0.0242759713774869,0.0242759713774869,0.0242759713774869,0.0242759713774869,0.0242759713774869,0.0414949841425428,0.0242759713774869,0.0242759713774869,0.0414949839805475,0.0350557947596421,0.0306135326910037,0.0242465998237193,0.0242673691833599,0.0242759713774869,0.0242470606997033,0.0242678940514062,0.0242759713774869,0.0243614332445499,0.0242836954985434,0.0242759713774869
16,6,12,0.0055347287085412,500,PSO,0.0143679905626046,0.0219541700529654,0.0219541700529654,0.0219541700529654,0.0219541700529654,0.0219541700529654,0.0219541700529654,0.0219541700529654,0.0219541700529654,0.0218332584390135,0.0143679905626046,0.0268412159716811,0.0218332584390121,0.0218332584390071,0.0238547861176844,0.0218332887041011,0.0219541700529654,0.0219541700529654,0.0219541700529654,0.0219541700529654,0.0219541700529654
16,6,13,5.575097159685781e-05,500,BFGS,0.0089468473220408,0.0025979401577595,0.0410600411450955,0.0025979401577595,0.027580288640447,0.0025979401577595,0.0025979401577595,0.0025979401577595,0.0025979401577595,0.0086375264214786,0.0089468473220408,0.0003672900555064,0.0025979401577595,0.0006553763137481,0.0040194271886837,0.0025979401577595,0.0062846020945828,0.0037243473647394,0.0041756190386388,0.0035227881595131,0.0025979401577595
16,6,14,1.023307929964945e-06,600,Elitist,1.9385412322384228e-05,9.22580638122616e-05,9.22580638122616e-05,9.22580638122616e-05,9.22580638122616e-05,0.0096379092694588,0.0086381987336099,9.22580638122616e-05,0.0004256737929011,9.22580638122616e-05,0.002331905534128,5.464532490682191e-05,1.9385412322384228e-05,0.001346048402325,0.0011365706615165,0.0006478592122543,0.0001103392902225,0.0001595227248151,0.0002789098007785,0.0001137515488145,9.22580638122616e-05
16,6,15,3.353608580126898e-06,600,PSO,0.0096663901107519,0.0086904295718227,0.03019876654184,0.0491115881654267,0.0086904295718227,0.0086904295718227,0.0067545979534289,0.0086904295718227,0.0086904295718227,0.0086903620486466,0.0086902891547057,0.0086904295718227,0.0096663901107519,0.0086902446150515,0.0086902441019626,0.0086904295718227,0.0086902542234997,0.0086904295718227,0.0086914304191433,0.0086907988952755,0.0086904295718227
16,6,16,1.4631798360999617e-05,550,Elitist,5.298926806009493e-05,7.719254251876247e-05,7.719254251876247e-05,7.719254251876247e-05,7.719254251876247e-05,0.0247276940144807,7.719254251876247e-05,7.719254251876247e-05,7.719254251876247e-05,7.719254251876247e-05,7.719254251876247e-05,5.298926806009493e-05,0.0046239020440022,7.041102291627336e-05,7.719254251876247e-05,7.719254251876247e-05,4.4666502604136826e-05,4.605109215774649e-05,7.719254251876247e-05,0.0001394425146562,7.719254251876247e-05
16,6,17,2.23603851993414e-08,600,PSO,0.0165468666368925,0.017711430721207,0.0162338025918251,0.0162338025918251,2.23603851993414e-08,0.0299418101848001,0.0162338025918251,0.0162338025918251,0.0162338025918251,0.012145155735468,0.0162340318922065,0.0162338025918251,0.0165468666368925,0.0162338025918251,0.0162338025918251,0.0162338025918251,0.0162338025918251,0.0162342146014395,0.0162338025918251,0.01623379901659,0.0162338025918251
16,6,18,0.0024544247283809,500,Elitist,0.0040176285319262,0.0039884316894258,0.0039884316894258,0.0039884316894258,0.0039884316894258,0.0039884316894258,0.0039884316894258,0.0039884316894258,0.0047491497074783,0.0039884316894258,0.0040176285319262,0.0039884315062454,0.0039884316894258,0.0039884331950434,0.0039884321773406,0.0039884316894258,0.0039884316894258,0.0039884319254151,0.0039884318107396,0.0039884404917767,0.0039884316894258
16,6,19,0.0047779359317806,500,BFGS,0.0112371768948577,0.0112371218038183,0.0664743051953953,0.0112371218038183,0.0112371218038183,0.0112371218038183,0.0112371218038183,0.0112371218038183,0.0112371218038183,0.0112371218038183,0.0112371768948577,0.0126360760726909,0.0112371768948532,0.0112371218038183,0.0112371218038183,0.0112371218038183,0.0112371218038183,0.0112371833952442,0.011237220868302,0.0112371244794194,0.0112371218038183
16,7,0,0.0065392482344131,550,PSO,0.0183843031455219,0.0513229717705614,0.0864801603881369,0.0531858211989751,0.0531858211989751,0.0531858211989751,0.0531858211989751,0.0517398105088863,0.0506865753348517,0.0531858211989751,0.0210500144440257,0.0183843031455219,0.0217221644745767,0.0531859537918924,0.0531858211989751,0.0531882585061389,0.0531879380237413,0.0531858211989751,0.0531858211989751,0.0531858211989751,0.0531858211989751
16,7,1,2.341879863935514e-05,750,Elitist,7.523733847063979e-05,0.0002382838147844,0.0002382838147844,0.0002382838147844,0.0002382838147844,0.0002382838147844,0.0002382838147844,0.0002382838147844,0.0002382838147844,0.0002382838147844,0.0002382838147844,0.0002382838147844,2.341879863935514e-05,0.0002382838147844,0.0002382838147844,7.523733847063979e-05,0.0002382838147844,0.0002382838147844,0.0002026206470186,0.0002829720636179,0.0002382838147844
16,7,2,3.1777424355793354e-05,550,BFGS,0.0081628106089521,0.0002868693259597,0.0002868693259597,0.0002868693259597,0.0002868693259597,0.0238330309203821,0.0002868693259597,0.0002868693259597,0.0002868693259597,0.0062750984905963,0.0144026922386188,0.0081628106089521,0.0002868693259597,7.985395755331551e-05,3.1777424355793354e-05,0.0002868693259597,0.0001575207607318,0.0002868693259597,0.0002868693259597,0.0002868693259597,0.0002868693259597
16,7,3,0.0024361819791283,650,BFGS,0.0131390992941893,0.0131391014180333,0.1394655814211179,0.0131391014180333,0.0131391014180333,0.0131391014180333,0.0131391014180333,0.0131391014180333,0.0131391014180333,0.0131501344919801,0.0131400114690734,0.0131501359010021,0.0131390992941895,0.0131390992941893,0.0131937383454574,0.0131550815860848,0.0131417914479894,0.013139619875856,0.0131391014180333,0.0131391014180333,0.0131391014180333
